22.13,1.08947750799416,-1.57541909495922,1.5,2.35619449019234,-0.0840262038309447,0.597744461203092,-3.02344308089155e-15,1.98510204652817e-15,-0.140497111648983,0.410591784158214,-4.31038516930455e-15,-1.68412263504205e-15,0.249627192325349,-0.158912058885406,1.30364526925877e-14,9.6124683413777e-16
22.14,1.08863026271865,-1.56942114744561,1.5,2.35619449019234,-0.0854186891656354,0.60184234707549,-3.0658946755571e-15,1.96830889020113e-15,-0.137999522726602,0.408976742334119,-4.17989218267715e-15,-1.67450786214584e-15,0.249886669473163,-0.164100962394656,1.3061314976386e-14,9.61707765292497e-16
22.15,1.08776921752724,-1.56338230269648,1.5,2.35619449019234,-0.0867861860274388,0.605923822621662,-3.10704017871201e-15,1.95161190465168e-15,-0.135499456713035,0.407309671783139,-4.04917546260287e-15,-1.66488847933244e-15,0.250122610568077,-0.169317804136782,1.3081199408057e-14,9.62168817576373e-16
22.16,1.08689462238908,-1.55730272743131,1.5,2.35619449019234,-0.0881286708286098,0.609988366150901,-3.14687760450241e-15,1.93501113598495e-15,-0.132997148968627,0.405590293123794,-3.91828478736344e-15,-1.65526448539055e-15,0.250335015610126,-0.174562584111754,1.30961059876008e-14,9.62629990989397e-16
22.17,1.08600672754983,-1.55118259357914,1.5,2.35619449019234,-0.089446122321533,0.614035453189899,-3.18540546069449e-15,1.91850663031833e-15,-0.130492834854351,0.403818326973408,-3.78726993566704e-15,-1.64563587910888e-15,0.250523884599275,-0.179835302319646,1.31060347150092e-14,9.63091285531572e-16
22.18,1.0851057834534,-1.54502207830592,1.5,2.35619449019234,-0.0907385216196417,0.618064556466379,-3.2226227548783e-15,1.90209843378127e-15,-0.127986749730155,0.401993493949931,-3.65618068595049e-15,-1.63600265927616e-15,0.250689217535545,-0.185135958760426,1.31109855902854e-14,9.63552701202895e-16
22.19,1.0841920406765,-1.53882136415996,1.5,2.35619449019234,-0.0920058521946885,0.62207514591546,-3.25852899260663e-15,1.88578659251533e-15,-0.125479128956954,0.400115514670688,-3.52506681675397e-15,-1.62636482468106e-15,0.250831014418949,-0.190464553434083,1.3110958613436e-14,9.64014238003368e-16
22.2,1.08326575001411,-1.53258063889371,1.5,2.35619449019234,-0.0932480998649226,0.62606668867511,-3.29312417574064e-15,1.86957115267422e-15,-0.122970207895264,0.39818410975397,-3.39397810643673e-15,-1.61672237411232e-15,0.250949275249447,-0.195821086340629,1.31059537844497e-14,9.64475895932989e-16
22.21,1.08232716233033,-1.52630009564018,1.5,2.35619449019234,-0.0944652528041843,0.630038649092512,-3.32640880400081e-15,1.85345216042368e-15,-0.120460221905489,0.396198999816647,-3.26296433383622e-15,-1.60707530635864e-15,0.251044000027058,-0.201205557480066,1.30959711033344e-14,9.6493767499176e-16
22.22,1.08137652861296,-1.51997993298028,1.5,2.35619449019234,-0.0956573015382673,0.633990488724521,-3.35838387765531e-15,1.83742966194168e-15,-0.117949406348146,0.39415990547684,-3.13207527728584e-15,-1.59742362020872e-15,0.251115188751797,-0.206617966852392,1.30810105700919e-14,9.65399575179681e-16
22.23,1.08041409998623,-1.51362035476086,1.5,2.35619449019234,-0.0968242389508305,0.637921666323564,-3.38905089172969e-15,1.82150370341821e-15,-0.115437996584149,0.392066547352101,-3.00136071531286e-15,-1.58776731445128e-15,0.251162841423643,-0.212058314457593,1.3061072184714e-14,9.65861596496751e-16
22.24,1.07944012755979,-1.50722157034579,1.5,2.35619449019234,-0.0979660602743024,0.641831637861287,-3.41841183983262e-15,1.80567433105538e-15,-0.112926227973162,0.389918646060437,-2.8708704264187e-15,-1.57810638787502e-15,0.251186958042602,-0.217526600295685,1.30361559472072e-14,9.66323738942969e-16
22.25,1.07845486254337,-1.50078379449951,1.5,2.35619449019234,-0.0990827630967033,0.645719856504456,-3.4464692137423e-15,1.78994159106746e-15,-0.110414335876726,0.387715922218717,-2.74065418916939e-15,-1.56844083926866e-15,0.25118753860869,-0.223022824366652,1.30062618575683e-14,9.66786002518337e-16
22.26,1.07745855602843,-1.49430724756348,1.5,2.35619449019234,-0.100174347363009,0.649585772630417,-3.47322600237249e-15,1.77430552968085e-15,-0.107902555654675,0.385458096445404,-2.61076178210513e-15,-1.55877066742089e-15,0.25116458312187,-0.228546986670537,1.29713899157972e-14,9.67248387222855e-16
22.27,1.076451459292,-1.48779215524337,1.5,2.35619449019234,-0.101240815366054,0.653428833829821,-3.49868569477099e-15,1.75876619313394e-15,-0.105391122667811,0.383144889357823,-2.48124298375319e-15,-1.54909587112044e-15,0.251118091582207,-0.234099087207255,1.29315401219021e-14,9.67710893056521e-16
22.28,1.07543382342374,-1.48123874891644,1.5,2.35619449019234,-0.102282171756542,0.657248484884349,-3.52285227329548e-15,1.74332362767732e-15,-0.10288027227665,0.380776021573865,-2.35214757257621e-15,-1.539416449156e-15,0.251048063989622,-0.239679125976892,1.28867124758701e-14,9.68173520019337e-16
22.29,1.07440589953876,-1.47464726543876,1.5,2.35619449019234,-0.103298423540309,0.661044167793989,-3.54573022312603e-15,1.72797787957371e-15,-0.100370239841709,0.37835121371063,-2.22352532711437e-15,-1.52973240031629e-15,0.250954500344172,-0.245287102979404,1.28369069777107e-14,9.68636268111302e-16
22.3,1.07336793861214,-1.46801794730345,1.5,2.35619449019234,-0.104289580066052,0.664815321758397,-3.56732452326954e-15,1.71272899509793e-15,-0.0978612607232208,0.375870186386692,-2.09542602580447e-15,-1.52004372339001e-15,0.250837400645828,-0.250923018214834,1.27821236274144e-14,9.69099137332416e-16
22.31,1.07232019157163,-1.46135104264431,1.5,2.35619449019234,-0.105255653050335,0.668561383192809,-3.5876406527636e-15,1.6975770205369e-15,-0.0953535702821,0.373332660219262,-1.96789944732889e-15,-1.51035041716588e-15,0.250696764894577,-0.25658687168314,1.2722362424986e-14,9.6956212768268e-16
22.32,1.07126290912311,-1.45464680516852,1.5,2.35619449019234,-0.106196656551674,0.672281785704854,-3.60668458674736e-15,1.68252200218964e-15,-0.0928474038792615,0.370738355825438,-1.84099537024072e-15,-1.50065248043259e-15,0.250532593090476,-0.262278663384294,1.26576233704351e-14,9.70025239162093e-16
22.33,1.07019634193784,-1.44790549436766,1.5,2.35619449019234,-0.10711260699145,0.675975960115011,-3.62446280111443e-15,1.6675639863673e-15,-0.0903429968740284,0.368086993823681,-1.71476357280875e-15,-1.49094991197887e-15,0.250344885233481,-0.267998393318379,1.25879064637489e-14,9.70488471770655e-16
22.34,1.06912074043066,-1.44112737530668,1.5,2.35619449019234,-0.108003523139814,0.679643334457523,-3.64098226568867e-15,1.65270301939316e-15,-0.0878405846276564,0.365378294831999,-1.58925383372826e-15,-1.48124271059342e-15,0.250133641323579,-0.27374606148534,1.25132117049289e-14,9.70951825508366e-16
22.35,1.06803635483811,-1.43431271892587,1.5,2.35619449019234,-0.108869426117508,0.683283333959935,-3.65625045001439e-15,1.63793914760257e-15,-0.0853404025011741,0.362611979466465,-1.46451593153944e-15,-1.47153087506494e-15,0.249898861360833,-0.279521667885163,1.24335390939849e-14,9.71415300375226e-16
22.36,1.06694343519666,-1.42746180181166,1.5,2.35619449019234,-0.109710339409048,0.686895381060367,-3.67027532294282e-15,1.62327241734308e-15,-0.0828426858539046,0.35978776834645,-1.34059964469202e-15,-1.46181440418215e-15,0.249640545345173,-0.28532521251789,1.23488886309023e-14,9.71878896371236e-16
22.37,1.06584223127538,-1.42057490638399,1.5,2.35619449019234,-0.110526288837718,0.690478895407523,-3.68306534797921e-15,1.60870287497417e-15,-0.0803476700472743,0.356905382088939,-1.21755475177787e-15,-1.45209329673375e-15,0.249358693276619,-0.291156695383521,1.22592603156908e-14,9.72342613496395e-16
22.38,1.06473299255777,-1.4136523209545,1.5,2.35619449019234,-0.111317302595126,0.694033293853408,-3.69462948814246e-15,1.59423056686765e-15,-0.0778555904420273,0.353964541311257,-1.09543103120795e-15,-1.44236755150846e-15,0.249053305155215,-0.297016116481998,1.21646541483553e-14,9.72806451750703e-16
22.39,1.06361596825445,-1.40669433953008,1.5,2.35619449019234,-0.112083411218919,0.697557990454698,-3.70497720544821e-15,1.5798555394073e-15,-0.0753666823977142,0.350964966631977,-9.74278261612928e-16,-1.43263716729497e-15,0.248724380980903,-0.302903475813409,1.20650701288795e-14,9.73270411134161e-16
22.4,1.06249140721957,-1.39970126210392,1.5,2.35619449019234,-0.112824647600064,0.701052396475916,-3.71411845625591e-15,1.56557783898907e-15,-0.0728811812756476,0.347906378667744,-8.54146221481284e-16,-1.42290214288201e-15,0.248371920753698,-0.308818773377681,1.19605082572765e-14,9.73734491646768e-16
22.41,1.06135955808531,-1.39267339453727,1.5,2.35619449019234,-0.113541046984665,0.704515920384893,-3.72206369829985e-15,1.55139751202102e-15,-0.0703993224365149,0.344788498036905,-7.35084689366139e-16,-1.41316247705827e-15,0.247995924473628,-0.314762009174828,1.1850968533543e-14,9.74198693288524e-16
22.42,1.06022066896185,-1.38561104860855,1.5,2.35619449019234,-0.11423264697487,0.70794796786231,-3.72882388417511e-15,1.53731460492331e-15,-0.0679213412398667,0.341611045357013,-6.17143443678438e-16,-1.40341816861247e-15,0.247596392140672,-0.320733183204879,1.17364509576773e-14,9.74663016059429e-16
22.43,1.05907498766283,-1.37851454209886,1.5,2.35619449019234,-0.114899487520688,0.711347941787608,-3.73441046692107e-15,1.52332916412821e-15,-0.0654474730470156,0.338373741245277,-5.0037226298422e-16,-1.39366921633332e-15,0.247173323754808,-0.326732295467821,1.16169555296779e-14,9.75127459959483e-16
22.44,1.05792276159991,-1.37138419869734,1.5,2.35619449019234,-0.11554161092954,0.714715242251714,-3.73883539567865e-15,1.50944123608011e-15,-0.0629779532184216,0.335076306319934,-3.84820925927075e-16,-1.38391561900952e-15,0.246726719316094,-0.332759345963623,1.14924822495561e-14,9.75592024988687e-16
22.45,1.05676423770274,-1.36422034816314,1.5,2.35619449019234,-0.116159061863527,0.718049266547951,-3.74211111734474e-15,1.49565086723552e-15,-0.0605130171143173,0.331718461198648,-2.70539210905023e-16,-1.37415737542979e-15,0.246256578824472,-0.33881433469233,1.13630311172957e-14,9.7605671114704e-16
22.46,1.05559966244073,-1.35702332631445,1.5,2.35619449019234,-0.116751887335795,0.721349409177492,-3.74425057770949e-15,1.48195810406306e-15,-0.0580529000952765,0.328299926498858,-1.57576896419481e-16,-1.36439448438282e-15,0.245762902279964,-0.344897261653941,1.12286021329064e-14,9.76521518434542e-16
22.47,1.05442928186312,-1.34979347495755,1.5,2.35619449019234,-0.117320136713261,0.724615061848453,-3.74526721949186e-15,1.4683629930435e-15,-0.0555978375221571,0.324820422838116,-4.59837610494131e-17,-1.35462694465733e-15,0.245245689682584,-0.351008126848399,1.10891952963865e-14,9.76986446851193e-16
22.48,1.05325334146255,-1.34253114206513,1.5,2.35619449019234,-0.117863861718433,0.72784561347089,-3.74517498316669e-15,1.45486558066959e-15,-0.0531480647550211,0.321279670834542,6.4190416703762e-17,-1.34485475504203e-15,0.244704941032317,-0.357146930275775,1.09448106077346e-14,9.77451496396994e-16
22.49,1.05207208621141,-1.33523668173257,1.5,2.35619449019234,-0.118383116423502,0.731040450171349,-3.7439883068614e-15,1.44146591344632e-15,-0.0507038171547833,0.317677391105349,1.72895858286929e-16,-1.33507791432562e-15,0.244140656329151,-0.363313671936041,1.07954480669521e-14,9.77916667071944e-16
22.5,1.05088576050548,-1.32791045417252,1.5,2.35619449019234,-0.118877957263066,0.73419895527195,-3.74172212770007e-15,1.42816403789078e-15,-0.0482653300822449,0.314013304268201,2.8008278519867e-16,-1.32529642129683e-15,0.243552835573119,-0.369508351829154,1.06411076740424e-14,9.78381958876043e-16
22.51,1.04969460823668,-1.32055282579859,1.5,2.35619449019234,-0.119348443014132,0.737320509301298,-3.7383918787016e-15,1.41496000053212e-15,-0.0458328388969562,0.310287130941333,3.85701418911719e-16,-1.31551027474434e-15,0.24294147876418,-0.375730969955185,1.04817894289973e-14,9.78847371809292e-16
22.52,1.04849887265118,-1.31316416922527,1.5,2.35619449019234,-0.119794634813843,0.740404490004039,-3.73401349250195e-15,1.40185384791167e-15,-0.0434065789604574,0.306498591741843,4.89701980950508e-16,-1.30571947345688e-15,0.242306585902398,-0.381981526314064,1.03174933318233e-14,9.79312905871689e-16
22.53,1.04729879630395,-1.30574486334081,1.5,2.35619449019234,-0.120216596148111,0.743450272320388,-3.72860339856245e-15,1.3888456265828e-15,-0.0409867856325263,0.302647407287623,5.92034692736071e-16,-1.29592401622314e-15,0.241648156987694,-0.388260020905875,1.01482193825172e-14,9.79778561063236e-16
22.54,1.04609462127337,-1.29829529319795,1.5,2.35619449019234,-0.120614392866628,0.746457228400686,-3.72217852451395e-15,1.37593538311104e-15,-0.038573694274362,0.298733298196112,6.92649775676519e-16,-1.28612390183185e-15,0.240966192020117,-0.394566453730548,9.97396758108219e-15,9.80244337383932e-16
22.55,1.04488658878654,-1.29081585027416,1.5,2.35619449019234,-0.120988093159212,0.749424727601308,-3.71475629522625e-15,1.36312316407404e-15,-0.0361675402455717,0.29475598508543,7.9149745147723e-16,-1.2763191290717e-15,0.240260690999662,-0.400900824788124,9.79473792751345e-15,9.80710234833777e-16
22.56,1.04367493945938,-1.28330693229691,1.5,2.35619449019234,-0.121337767579917,0.752352136490117,-3.7063546324979e-15,1.35040901606155e-15,-0.0337685589075818,0.290715188573245,8.88527941520463e-16,-1.26650969673141e-15,0.239531653926292,-0.40726313407859,9.61053042181096e-15,9.81176253412772e-16
22.57,1.04245991326025,-1.27576894330741,1.5,2.35619449019234,-0.121663489030198,0.755238818833732,-3.6969919588819e-15,1.33779298567543e-15,-0.0313769856206818,0.286610629276197,9.83691467046308e-16,-1.25669560359968e-15,0.238779080800072,-0.413653381601918,9.42134506398442e-15,9.81642393120916e-16
22.58,1.04124174927165,-1.26820229379882,1.5,2.35619449019234,-0.121965332768468,0.758084135604349,-3.68668719230907e-15,1.32527511952959e-15,-0.0289930557453886,0.282442027813318,1.07693824987647e-15,-1.24687684846522e-15,0.238002971620958,-0.42007156735815,9.22718185402253e-15,9.82108653958209e-16
22.59,1.04002068595037,-1.26060740061621,1.5,2.35619449019234,-0.122243376408278,0.760887444982927,-3.67545974898312e-15,1.31285546425016e-15,-0.0266170046415368,0.278209104801817,1.16821851132857e-15,-1.23705343011675e-15,0.237203326388943,-0.426517691347271,9.02804079192851e-15,9.82575035924651e-16
22.6,1.03879696082367,-1.25298468706387,1.5,2.35619449019234,-0.122497699910127,0.763648102360548,-3.66332954369089e-15,1.30053406647532e-15,-0.0242490676710077,0.273911580858908,1.25748247284951e-15,-1.22722534734297e-15,0.236380145104071,-0.432991753569254,8.82392187771206e-15,9.83041539020243e-16
22.61,1.03757081073491,-1.24533458291444,1.5,2.35619449019234,-0.122728385591927,0.766365460331144,-3.65031698639022e-15,1.28831097285541e-15,-0.021889480193181,0.269549176602936,1.34468035604126e-15,-1.21739259893258e-15,0.235533427766285,-0.439493754024156,8.6148251113538e-15,9.83508163244984e-16
22.62,1.03634247163609,-1.23765752434883,1.5,2.35619449019234,-0.122935518131726,0.769038868695588,-3.63644298893077e-15,1.27618623005283e-15,-0.0195384775689718,0.265121612651228,1.42976238232486e-15,-1.20755518367431e-15,0.234663174375612,-0.446023692711947,8.40075049286664e-15,9.83974908598874e-16
22.63,1.03511217860614,-1.22995395420185,1.5,2.35619449019234,-0.123119184546795,0.77166767445442,-3.62172895771281e-15,1.26415988474212e-15,-0.0171962951590672,0.260628609621222,1.51267877306965e-15,-1.19771310035684e-15,0.233769384932081,-0.452581569632585,8.18169802225219e-15,9.84441775081913e-16
22.64,1.03388016586359,-1.22222432173658,1.5,2.35619449019234,-0.123279474217725,0.774251221823761,-3.60619679792655e-15,1.25223198360993e-15,-0.0148631683238705,0.256069888131037,1.59337974985175e-15,-1.1878663477689e-15,0.232852059435658,-0.459167384786127,7.95766769950401e-15,9.84908762694102e-16
22.65,1.03264666672476,-1.21446908279904,1.5,2.35619449019234,-0.123416478883883,0.77678885222258,-3.58986891396565e-15,1.24040257335502e-15,-0.0125393324234437,0.251445168798568,1.67181553431191e-15,-1.17801492469919e-15,0.231911197886333,-0.465781138172574,7.72865952462532e-15,9.8537587143544e-16
22.66,1.03141191360737,-1.20668869994734,1.5,2.35619449019234,-0.123530292621581,0.779279904276791,-3.57276820363704e-15,1.22867170068824e-15,-0.0102250228197249,0.246754172240003,1.74793634752222e-15,-1.16815882993643e-15,0.230946800284151,-0.472422829791853,7.49467349762097e-15,9.85843101305926e-16
22.67,1.03017613786324,-1.1988836422006,1.5,2.35619449019234,-0.123621011879095,0.781723713815609,-3.55491806891424e-15,1.21703941233267e-15,-0.00792047487163927,0.241996619074826,1.82169241135606e-15,-1.15829806226931e-15,0.229958866629069,-0.479092459644107,7.25570961847964e-15,9.86310452305563e-16
22.68,1.0289395700056,-1.19105438536644,1.5,2.35619449019234,-0.123688735440282,0.784119613872008,-3.53634240414999e-15,1.20550575502327e-15,-0.00562592394044259,0.237172229919906,1.89303394707938e-15,-1.14843262048656e-15,0.228947396921093,-0.485790027729195,7.01176788720781e-15,9.86777924434348e-16
22.69,1.02770243947089,-1.18320141186814,1.5,2.35619449019234,-0.12373356446551,0.786466934691362,-3.51706560486513e-15,1.19407077550735e-15,-0.00334160538682227,0.232280725393139,1.9619111762166e-15,-1.13856250337686e-15,0.227912391160253,-0.492515534047158,6.76284830380708e-15,9.87245517692283e-16
22.7,1.02646497468231,-1.17532521084286,1.5,2.35619449019234,-0.123755602441179,0.788765003732351,-3.49711256133787e-15,1.18273452054419e-15,-0.00106775457089725,0.227321826111393,2.02827432030508e-15,-1.12868770972895e-15,0.226853849346519,-0.499268978598025,6.50895086827261e-15,9.87713232079367e-16
22.71,1.02522740303175,-1.16742627822168,1.5,2.35619449019234,-0.123754955230652,0.791013145636043,-3.47650866418731e-15,1.17149703690525e-15,0.00119539314664507,0.222295252693584,2.09207360076586e-15,-1.11880823833151e-15,0.225771771479884,-0.506050361381767,6.25007558060763e-15,9.881810675956e-16
