0.91,0.127832425071251,0.140121947855135,0.534421023104499,-5.26886647317133e-17,0.356844601514587,0.387375721162705,0.107416597040372,-1.79331868332092e-16,0.51866009779705,0.544712553760287,0.208914145277044,-4.1981560260115e-16,-0.205371223774784,-0.296486412112535,0.137093784875765,-5.51045066715096e-16
0.92,0.131426769337694,0.144022890674064,0.535505657541051,-5.45030661274722e-17,0.362020724030636,0.392807780125925,0.109512557147076,-1.83557613202923e-16,0.516543475913478,0.541675083488013,0.210274270767799,-4.2533703376309e-16,-0.217928923412848,-0.31097964954965,0.134930607319867,-5.53242385604046e-16
0.93,0.135072766911312,0.14797799980057,0.536611319224239,-5.63600014100223e-17,0.367175054865821,0.39820874252383,0.111622010279214,-1.8783868237331e-16,0.514302003919329,0.538493520625148,0.211612743304332,-4.30880474711852e-16,-0.230341245890234,-0.325304930230503,0.132763194031377,-5.55447024079405e-16
0.94,0.138770193657018,0.151986957092363,0.537738142000963,-5.82600249240684e-17,0.372306352787893,0.403577175828351,0.113744739695457,-1.92175296307102e-16,0.511937135586209,0.535169544739257,0.212929520529318,-4.364459986433e-16,-0.24260819120694,-0.339462254155098,0.130591545010296,-5.57658982141173e-16
0.95,0.142518813100096,0.156049430165852,0.538886257548592,-6.02036932226137e-17,0.377413391102321,0.408911664307097,0.115880528230904,-1.96567676200105e-16,0.509450324685726,0.5317048353979,0.21422456008543,-4.42033678753297e-16,-0.254729759362969,-0.353451621323432,0.128415660256624,-5.5987825978935e-16
0.96,0.146318376571568,0.160165072564097,0.54005579537073,-6.21915650742791e-17,0.382494957652288,0.41421080902335,0.118029158297079,-2.01016043980083e-16,0.506843024989485,0.528101072168642,0.215497819615342,-4.47643588237708e-16,-0.26670595035832,-0.367273031735507,0.12623553977036,-5.62104857023936e-16
0.97,0.150168623353581,0.164333523924774,0.541246882792977,-6.4224201470623e-17,0.387549854818696,0.419473227836068,0.120190411881933,-2.0552062230676e-16,0.504116690269095,0.524359934619045,0.216749256761728,-4.53275800292397e-16,-0.278536764192992,-0.380926485391322,0.124051183551504,-5.64338773844931e-16
0.98,0.154069280824777,0.168554410148123,0.542459644958693,-6.63021656334609e-17,0.392576899520162,0.424697555399888,0.122364070549844,-2.10081634571818e-16,0.501272774296161,0.52048310231667,0.217978829167263,-4.58930388113228e-16,-0.290222200866986,-0.394411982290877,0.121862591600057,-5.66580010252335e-16
0.99,0.158020064605673,0.17282734356491,0.543694204824767,-6.84260230221848e-17,0.397574923213016,0.429882443165118,0.124549915441617,-2.14699304898897e-16,0.498312730842291,0.516472254829081,0.219186494474621,-4.64607424896065e-16,-0.301762260380302,-0.407729522434171,0.119669763916019,-5.68828566246148e-16
1,0.16202067870404,0.177151923104384,0.544950683157376,-7.05963413410829e-17,0.40254277189131,0.435026559377744,0.126747727274485,-2.19373858143599e-16,0.495238013679091,0.512329071723841,0.220372210326475,-4.70306983836772e-16,-0.313156942732939,-0.420879105821206,0.117472700499388,-5.7108444182637e-16
1.01,0.166070815660275,0.181527734462229,0.546229198527753,-7.28136905466594e-17,0.407479306086806,0.440128589079428,0.128957286342104,-2.24105519893479e-16,0.492050076578168,0.508055232568512,0.2215359343655,-4.76029138131214e-16,-0.324406247924899,-0.433860732451982,0.115271401350167,-5.73347636993001e-16
1.02,0.170170156692783,0.185954350268527,0.547529867307948,-7.50786428549535e-17,0.412383400868986,0.445187234107506,0.131178372514561,-2.28894516468055e-16,0.488750373311128,0.503652416930656,0.22267762423437,-4.81773960975254e-16,-0.33551017595618,-0.446674402326497,0.113065866468353,-5.75618151746041e-16
1.03,0.174318371843352,0.190431330255711,0.548852803666595,-7.73917727488597e-17,0.417253945845047,0.450201213094991,0.133410765238366,-2.33741074918802e-16,0.48534035764958,0.499122304377836,0.223797237575758,-4.87541525564756e-16,-0.346468726826782,-0.459320115444752,0.110856095853949,-5.7789598608549e-16
1.04,0.178515120122531,0.194958221426521,0.550198119564677,-7.97536569854469e-17,0.422089845159901,0.455169261470571,0.13565424353646,-2.38645423029154e-16,0.481821483365128,0.494466574477614,0.22489473203234,-4.93331905095585e-16,-0.357281900536707,-0.471797871806748,0.108642089506953,-5.80181140011348e-16
1.05,0.182760049655006,0.199534558221964,0.551565924751284,-8.21648746032781e-17,0.426890017496178,0.460090131458611,0.137908586008206,-2.43607789314504e-16,0.478195204229381,0.489686906797555,0.225970065246789,-4.99145172763604e-16,-0.367949697085953,-0.484107671412484,0.106423847427365,-5.82473613523616e-16
1.06,0.187052797824979,0.204159862689269,0.552956326759386,-8.46260069297301e-17,0.431653396074223,0.464962592079148,0.140173570829397,-2.48628403022203e-16,0.474462974013945,0.484784980905219,0.227023194861779,-5.04981401764679e-16,-0.378472116474521,-0.49624951426196,0.104201369615185,-5.84773406622292e-16
1.07,0.191392991421542,0.208833644649842,0.554369430901591,-8.7137637588313e-17,0.436378928652097,0.469785429147899,0.142448975752252,-2.53707494131561e-16,0.470626246490426,0.47976247636817,0.228054078519984,-5.10840665294672e-16,-0.388849158702411,-0.508223400355176,0.101974656070415,-5.87080519307377e-16
1.08,0.195780246784057,0.213555401867226,0.555805340265912,-8.97003525059898e-17,0.441065577525577,0.474557445276254,0.144734578105417,-2.58845293353846e-16,0.466686475430432,0.47462107275397,0.229062673864078,-5.16723036549448e-16,-0.399080823769622,-0.520029329692132,0.0997437067930523,-5.89394951578872e-16
1.09,0.200214169947535,0.218324620215056,0.557264155711531,-9.23147399204958e-17,0.445712319528156,0.47927745987128,0.147030154793963,-2.64042032132285e-16,0.46264511460557,0.469362449630182,0.230048938536736,-5.2262858872487e-16,-0.409167111676155,-0.531667302272828,0.0975085217830984,-5.91716703436775e-16
1.1,0.204694356788006,0.223140773845017,0.558745975864562,-9.49813903876587e-17,0.450318146031044,0.483944309135718,0.149335482299389,-2.69297942642065e-16,0.458503617787444,0.463988286564367,0.231012830180632,-5.28557395016804e-16,-0.41910802242201,-0.543137318097264,0.095269101040553,-5.94045774881087e-16
1.11,0.209220393167905,0.228003325354797,0.560250897113815,-9.77008967887174e-17,0.454882062943166,0.488556846067986,0.151650336679622,-2.7461325779033e-16,0.454263438747664,0.45850026312409,0.231954306438439,-5.34509528621114e-16,-0.428903556007186,-0.554439377165441,0.0930254445654161,-5.96382165911809e-16
1.12,0.213791855081441,0.23291172595605,0.561779013606565,-1.00473854337643e-16,0.459403090711164,0.493113940462176,0.153974493569013,-2.79988211216181e-16,0.449926031257837,0.452900058876913,0.232873324952831,-5.40485062733662e-16,-0.438553712431685,-0.565573479477357,0.0907775523576876,-5.98725876528939e-16
1.13,0.21840830879998,0.237865415642347,0.563330417244309,-1.03300860588455e-16,0.463880264319395,0.497614478908059,0.156307728178342,-2.85423037290683e-16,0.445492849089567,0.447189353390397,0.233769843366484,-5.46484070550314e-16,-0.448058491695505,-0.576539625033015,0.0885254244173676,-6.01076906732479e-16
1.14,0.223069311017421,0.242863823357136,0.564905197678536,-1.06182515442547e-16,0.468312633289933,0.502057364791079,0.158649815294816,-2.90917971116854e-16,0.440965346014462,0.441369826232106,0.23464381932207,-5.52506625266933e-16,-0.457417893798646,-0.587337813832411,0.0862690607444561,-6.03435256522428e-16
1.15,0.22777440899557,0.247906367161697,0.566503442306489,-1.09119421156e-16,0.472699261682567,0.506441518292354,0.161000529282066,-2.96473248529674e-16,0.436344975804129,0.435443156969603,0.235495210462264,-5.58552800079384e-16,-0.46663191874111,-0.597968045875548,0.0840084613389531,-6.05800925898785e-16
1.16,0.232523140709522,0.2529924544031,0.568125236266927,-1.12112182346904e-16,0.477039228094803,0.510765876388682,0.163359644080152,-3.02089106096081e-16,0.431633192230175,0.42941102517045,0.23632397442974,-5.6462266818353e-16,-0.475700566522895,-0.608430321162425,0.0817436262008586,-6.08173914861552e-16
1.17,0.237315034993034,0.258121481882162,0.569770662435896,-1.15161406002682e-16,0.481331625661863,0.515029392852533,0.16572693320556,-3.0776578111497e-16,0.426831449064207,0.423275110402209,0.237130068867173,-5.70716302775236e-16,-0.484623837144002,-0.618724639693042,0.0794745553301725,-6.10554223410727e-16
1.18,0.242149611683903,0.263292836021403,0.571439801422486,-1.182677014874e-16,0.485575562056686,0.519231038252054,0.168102169751204,-3.13503511617197e-16,0.421941200077831,0.417037092232444,0.237913451417235,-5.76833777050366e-16,-0.493401730604431,-0.6288510014674,0.0772012487268949,-6.12941851546312e-16
1.19,0.247026381769347,0.268505893033002,0.573132731564599,-1.21431680549098e-16,0.489770159489924,0.523369799951069,0.170485126386423,-3.19302536365575e-16,0.416963899042654,0.410698650228715,0.238674079722602,-5.82975164204783e-16,-0.502034246904181,-0.638809406485497,0.0749237063910258,-6.15336799268306e-16
1.2,0.251944847531376,0.273760019086755,0.574849528924713,-1.246539573271e-16,0.493914554709948,0.527444682109074,0.172875575356983,-3.25163094854877e-16,0.411900999730283,0.404261463958587,0.239411911425947,-5.89140537434353e-16,-0.510521386043253,-0.648599854747334,0.0726419283225652,-6.17739066576709e-16
1.21,0.256904502692174,0.279054570478031,0.576590267285644,-1.2793514835934e-16,0.498007899002844,0.531454705681244,0.175273288485077,-3.31085427311832e-16,0.406753955912325,0.397727212989623,0.240126904169945,-5.95329969934939e-16,-0.518863148021647,-0.658222346252912,0.070355914521513,-6.20148653471521e-16
1.22,0.261904832559473,0.284388893795731,0.578355018146315,-1.31275872589677e-16,0.502049358192415,0.535398908418429,0.177678037169326,-3.37069774695132e-16,0.401524221360386,0.391097576889384,0.240819015597269,-6.01543534902405e-16,-0.527059532839363,-0.66767688100223,0.0680656649878693,-6.22565559952742e-16
1.23,0.266945314171934,0.289762326090239,0.580143850717516,-1.34676751375218e-16,0.506038112640177,0.539276344867153,0.180089592384776,-3.43116378695423e-16,0.396213249846073,0.384374235225432,0.241488203350593,-6.07781305532615e-16,-0.5351105404964,-0.676963458995288,0.065771179721634,-6.24989786020372e-16
1.24,0.272025416444519,0.295174195041387,0.581956831917667,-1.38138408493636e-16,0.509973357245367,0.543086086369617,0.1825077246829,-3.49225481735313e-16,0.390822495140993,0.377558867565332,0.242134425072593,-6.14043355021434e-16,-0.543016170992759,-0.686082080232086,0.0634724587228073,-6.2742133167441e-16
1.25,0.277144600313874,0.300623819126404,0.583794026368589,-1.4166147015049e-16,0.513854301444933,0.546827221063698,0.184932204191599,-3.55397326969366e-16,0.385353411016753,0.370653153476645,0.242757638405941,-6.20329756564725e-16,-0.55077642432844,-0.695032744712625,0.061169501991389,-6.29860196914858e-16
1.26,0.282302318883699,0.306110507787878,0.585655496391262,-1.45246564986544e-16,0.517680169213543,0.550498853882947,0.187362800615199,-3.61632158284108e-16,0.37980745124496,0.363658772526934,0.243357800993312,-6.26640583358352e-16,-0.558391300503443,-0.703815452436903,0.0588623095273792,-6.32306381741715e-16
1.27,0.287498017570134,0.311633561601711,0.587541302001592,-1.48894324085088e-16,0.52145019906358,0.554100106556591,0.189799283234454,-3.67930220298021e-16,0.37418606959722,0.356577404283761,0.24393487047738,-6.3297590859818e-16,-0.565860799517767,-0.712430203404921,0.0565508813307779,-6.34759886154982e-16
1.28,0.292731134247128,0.317192272445075,0.589451500906175,-1.52605380979255e-16,0.52516364404514,0.557630117609536,0.192241420906545,-3.74291758361546e-16,0.36849071984514,0.349410728314689,0.244488804500819,-6.39335805480073e-16,-0.573184921371413,-0.72087699761668,0.054235217401585,-6.37220710154657e-16
1.29,0.298001099391819,0.322785923664369,0.591386148498058,-1.56380371659344e-16,0.52881977174604,0.561088042362357,0.194688982065077,-3.80717018557082e-16,0.362722855760327,0.342160424187282,0.245019560706303,-6.45720347199895e-16,-0.580363666064381,-0.729155835072179,0.0519153177398006,-6.39688853740741e-16
1.3,0.303307336229916,0.328413790243176,0.593345297852511,-1.60219934580137e-16,0.53241786429181,0.564473052931312,0.197141734720086,-3.87206247698989e-16,0.356883931114388,0.3348281714691,0.245527096736506,-6.5212960695351e-16,-0.58739703359667,-0.737266715771418,0.0495911823454247,-6.42164316913234e-16
1.31,0.308649260881067,0.334075138970222,0.595328999722784,-1.64124710668218e-16,0.535957218345696,0.567784338228329,0.199599446458032,-3.93759693333585e-16,0.350975399678929,0.327415649727707,0.246011370234103,-6.58563657936781e-16,-0.594285023968282,-0.745209639714397,0.0472628112184573,-6.44647099672136e-16
1.32,0.314026282504245,0.339769228607329,0.597337302535872,-1.68095343329297e-16,0.539437145108662,0.571021103961014,0.202061884441802,-4.00377603739143e-16,0.344998715225557,0.319924538530666,0.246472338841767,-6.65022573345574e-16,-0.601027637179214,-0.752984606901116,0.0449302043588984,-6.47137202017447e-16
1.33,0.319437803443118,0.345495310057373,0.599370252388284,-1.72132478455524e-16,0.542856970319386,0.574182572632648,0.20452881541071,-4.07060227925901e-16,0.338955331525881,0.312356517445539,0.246909960202172,-6.71506426375751e-16,-0.607624873229469,-0.760591617331575,0.0425933617667479,-6.49634623949168e-16
1.34,0.324883219371431,0.351252626532242,0.601427893041803,-1.76236764432812e-16,0.546216034254264,0.577267983542189,0.207000005680497,-4.13807815636049e-16,0.332846702351504,0.304713266039889,0.247324191957993,-6.78015290223178e-16,-0.614076732119045,-0.768030671005774,0.0402522834420058,-6.52139365467297e-16
1.35,0.330361919438382,0.357040413720792,0.603510265919251,-1.80408852148155e-16,0.549513691727406,0.58027659278427,0.20947522114333,-4.20620617343741e-16,0.326674281474035,0.296996463881278,0.247714991751904,-6.84549238083719e-16,-0.620383213847944,-0.775301767923715,0.0379069693846723,-6.54651426571835e-16
1.36,0.335873286413997,0.362857899956804,0.605617410100255,-1.84649394996951e-16,0.552749312090639,0.583207673249197,0.211954227267804,-4.27498884255087e-16,0.320439522665081,0.289207790537269,0.248082317226578,-6.91108343153236e-16,-0.626544318416163,-0.782404908085393,0.0355574195947473,-6.57170807262783e-16
1.37,0.341416696834512,0.36870430638694,0.60774936231701,-1.88959048890315e-16,0.555922279233508,0.586060514622956,0.21443678909894,-4.34442868308155e-16,0.314143879696247,0.281348925575424,0.24842612602469,-6.97692678627596e-16,-0.632560045823705,-0.789340091490814,0.0332036340722307,-6.59697507540139e-16
1.38,0.346991521147742,0.374578847138699,0.609906156950041,-1.93338472262405e-16,0.55903199158327,0.588834423387204,0.216922671258185,-4.41452822172974e-16,0.307788806339143,0.273421548563307,0.248746375788914,-7.04302317702661e-16,-0.638430396070569,-0.796107318139973,0.0308456128171226,-6.62231527403905e-16
1.39,0.352597123858468,0.380480729488377,0.612087826023974,-1.97788326077739e-16,0.562077862104902,0.591528722819279,0.219411637943414,-4.48528999251531e-16,0.301375756365372,0.265427339068479,0.249043024161924,-7.10937333574295e-16,-0.644155369156753,-0.802706588032873,0.028483355829423,-6.64772866854079e-16
1.4,0.358232863673807,0.386409154029021,0.614294399203291,-2.02309273838513e-16,0.565059318301094,0.59414275299219,0.221903452928928,-4.55671653677769e-16,0.294906183546543,0.257367976658503,0.249316028786394,-7.17597799438364e-16,-0.64973496508226,-0.809137901169513,0.0261168631091318,-6.67321525890663e-16
1.41,0.363898093648591,0.392363314838386,0.616525903788103,-2.06901981591925e-16,0.567975802212255,0.596675870774624,0.224397879565456,-4.62881040317592e-16,0.288381541654262,0.249245140900943,0.249565347304998,-7.2428378849073e-16,-0.655169183847089,-0.815401257549893,0.0237461346562492,-6.69877504513655e-16
1.42,0.369592161330747,0.398342399646893,0.618782364709908,-2.11567117937489e-16,0.570826770416507,0.599127449830943,0.226894680780151,-4.70157414768864e-16,0.281803284460137,0.24106051136336,0.24979093736041,-7.30995373927258e-16,-0.660458025451239,-0.821496657174014,0.021371170470775,-6.72440802723057e-16
1.43,0.375314408906669,0.404345590005585,0.621063804527359,-2.16305354034358e-16,0.57361169402969,0.601496880621183,0.229393619076596,-4.77501033361404e-16,0.275172865735774,0.232815767613318,0.249992756595305,-7.37732628943812e-16,-0.665601489894712,-0.827424100041875,0.0189919705527092,-6.75011420518868e-16
1.44,0.3810641733466,0.410372061454083,0.623370243422026,-2.21117363608646e-16,0.57633005870536,0.603783570401059,0.231894456534798,-4.84912153156993e-16,0.268491739252779,0.224512589218377,0.250170762652356,-7.44495626736257e-16,-0.670599577177505,-0.833183586153476,0.016608534902052,-6.77589357901088e-16
